588.016,50.738,65.32487242592369, 63.033368375638084, 66.96931332303639, 57.79603660659549, 77.3317377273487, 74.15870275662597, 63.033368375638084, 72.74150021336405, 66.62986693729778, 86.16556805805098, 81.82303779365259, 63.033368375638084, 77.31668871915349, 74.29420197432441, 93.82990309507761
588.036,50.781,65.33228134285443, 63.04262952180153, 67.24453037507357, 57.806133733139504, 77.34022093723442, 74.16611167355671, 63.04262952180153, 73.22146223572167, 66.63996406384179, 86.1740512679367, 81.83044671058335, 63.04262952180153, 77.89403784444463, 74.30429910086842, 93.83838630496332
588.056,50.825,65.33978264011378, 63.05200614337571, 67.53334514595144, 57.816360674746875, 77.34880992259636, 74.17361297081607, 63.05200614337571, 73.74824036468056, 66.65019100544916, 86.18264025329864, 81.8379480078427, 63.05200614337571, 78.59932052700015, 74.31452604247578, 93.84697529032528
588.076,50.87,65.34739657540146, 63.061523562485306, 67.83764600162569, 57.82674520761948, 77.35752787850075, 74.18122690610373, 63.061523562485306, 74.33023820468111, 66.66057553832177, 86.19135820920303, 81.84556194313035, 63.061523562485306, 79.46104658412213, 74.32491057534838, 93.85569324622966
588.096,50.915,65.35514558634944, 63.07120982617028, 68.1596815470026, 57.8373181280748, 77.36640049603619, 74.18897591705172, 63.07120982617028, 74.97838131980056, 66.67114845877708, 86.20023082673848, 81.85331095407834, 63.07120982617028, 80.52185799611792, 74.33548349580371, 93.86456586376511
588.116,50.961,65.36298285354023, 63.081006410158764, 68.49897667064005, 57.848015731412616, 77.37537416696964, 74.19681318424252, 63.081006410158764, 75.70022174840241, 66.6818460621149, 86.20920449767192, 81.86114822126913, 63.081006410158764, 81.83542004160245, 74.34618109914153, 93.87353953469855
588.136,51.008,65.37095945607969, 63.09097716333309, 68.85943935010245, 57.858907921553325, 77.38450737687734, 74.20478978678197, 63.09097716333309, 76.51561044538819, 66.69273825225561, 86.21833770757962, 81.8691248238086, 63.09097716333309, 83.50967472827708, 74.35707328928224, 93.88267274460624
588.156,51.056,65.37904794077618, 63.10108776920371, 69.24184893070816, 57.86995741535188, 77.3937686918548, 74.21287827147847, 63.10108776920371, 77.44254953184412, 66.70378774605416, 86.22759902255709, 81.87721330850509, 63.10108776920371, 85.72190953436802, 74.36812278308078, 93.89193405958372
588.176,51.104,65.3872376854426, 63.11132495003673, 69.64791542279998, 57.881149877249825, 77.40314594949785, 74.22106801614488, 63.11132495003673, 78.50805187783581, 66.71498020795211, 86.23697628020014, 81.8854030531715, 63.11132495003673, 88.85702805013607, 74.37931524497874, 93.90131131722677
588.196,51.153,65.39557325862896, 63.12174441651969, 70.08256280343103, 57.89254642304604, 77.41269018079626, 74.22940358933124, 63.12174441651969, 79.76016017085774, 66.72637675374833, 86.24652051149855, 81.89373862635787, 63.12174441651969, 94.07466498961846, 74.39071179077496, 93.91085554852516
588.216,51.203,65.404001210528, 63.132279356393475, 70.54615600327664, 57.90407417645608, 77.42234018572063, 74.23783154123028, 63.132279356393475, 81.2555578978353, 66.73790450715836, 86.25617051642291, 81.9021665782569, 63.132279356393475, 110.0343136352677, 74.402239544185, 93.92050555344954
588.236,51.253,65.41255045084363, 63.142965906788014, 71.04392595531701, 57.91577286238238, 77.43212906588204, 74.24638078154591, 63.142965906788014, 83.1062079055447, 66.74960319308467, 86.26595939658432, 81.91071581857253, 63.142965906788014, 97.26186401632617, 74.4139382301113, 93.93029443361095
588.256,51.304,65.4212311279897, 63.15381675322061, 71.58104612718863, 57.92765658686763, 77.4420684412143, 74.25506145869198, 63.15381675322061, 85.51658444511321, 66.76148691756991, 86.27589877191659, 81.91939649571862, 63.15381675322061, 90.28144496979765, 74.42582195459653, 93.9402338089432
588.276,51.356,65.42999729626388, 63.16477446356333, 72.16002496383507, 57.93966264021532, 77.45210570388824, 74.26382762696616, 63.16477446356333, 88.91740086737497, 66.7734929709176, 86.28593603459052, 81.92816266399278, 63.16477446356333, 86.50537899612907, 74.43782800794422, 93.95027107161714
588.296,51.409,65.4389005581275, 63.17590354089286, 72.79093000345688, 57.95186189327825, 77.46229993872208, 74.27273088882978, 63.17590354089286, 94.71977196720638, 66.78569222398053, 86.29613026942437, 81.93706592585642, 63.17590354089286, 83.92986016611543, 74.45002726100716, 93.96046530645098
588.316,51.462,65.44791063424678, 63.18716613604197, 73.48012189779956, 57.964213075674486, 77.47261647587865, 74.28174096494907, 63.18716613604197, 122.8702771773254, 66.79804340637676, 86.30644680658094, 81.9460760019757, 63.18716613604197, 82.01405821968513, 74.4623784434034, 93.97078184360757
588.336,51.516,65.4570210015557, 63.19855409517811, 74.2376224375929, 57.97670743189647, 77.48304784644736, 74.29085133225799, 63.19855409517811, 95.35495057274682, 66.81053776259876, 86.31687817714965, 81.95518636928462, 63.19855409517811, 80.52378012601245, 74.47487279962539, 93.98121321417628
588.356,51.571,65.46627484535678, 63.21012139992945, 75.08121054790949, 57.98940441118225, 77.49364349759959, 74.30010517605906, 63.21012139992945, 89.10729162641891, 66.82323474188453, 86.32747382830188, 81.96444021308568, 63.21012139992945, 79.3327994685271, 74.48756977891117, 93.9918088653285
588.376,51.626,65.47562024490817, 63.2218031493687, 76.02502526098962, 58.00223299128971, 77.50434398008593, 74.30945057561046, 63.2218031493687, 85.50423549132645, 66.83606332199199, 86.33817431078822, 81.97378561263707, 63.2218031493687, 78.37911385490177, 74.50039835901862, 94.00250934781485
588.396,51.683,65.48509083194297, 63.23364138316219, 77.09836733209373, 58.01523954070813, 77.51518780224077, 74.31892116264524, 63.23364138316219, 82.95760669118872, 66.84906987141042, 86.34901813294306, 81.98325619967187, 63.23364138316219, 77.61621176632964, 74.51340490843704, 94.01335316996969
588.416,51.74,65.49468978751028, 63.24564007762134, 78.33982230632199, 58.02842866778509, 77.52617860636536, 74.32852011821257, 63.24564007762134, 80.9889489634036, 66.86225899848738, 86.36000893706765, 81.99285515523918, 63.24564007762134, 77.01728985071522, 74.526594035514, 94.02434397409428
588.436,51.798,65.50438090298991, 63.25775397197088, 79.80184249681048, 58.041750830712616, 77.53727493358954, 74.33821123369219, 63.25775397197088, 79.39305723105164, 66.8755811614149, 86.37110526429183, 82.00254627071882, 63.25775397197088, 76.56681077887234, 74.53991619844153, 94.03544030131846
588.456,51.856,65.51421109049669, 63.27004170635435, 81.58552465817068, 58.05527074078803, 77.5485304982848, 74.34804142119899, 63.27004170635435, 78.04977920838084, 66.88910107149032, 86.38236082898709, 82.0123764582256, 63.27004170635435, 76.25168941333799, 74.55343610851693, 94.0466958660137
588.476,51.916,65.52414071900336, 63.28245374198769, 83.85353507994108, 58.06893412324631, 77.55989992292493, 74.35797104970564, 63.28245374198769, 76.89824072124222, 66.90276445394859, 86.39373025362721, 82.02230608673227, 63.28245374198769, 76.0674652521717, 74.56709949097521, 94.05806529065384
588.496,51.976,65.534174086264, 63.294995451063485, 86.96135270796051, 58.082747089708256, 77.57138812843837, 74.36800441696629, 63.294995451063485, 75.89446155149967, 66.91657742041053, 86.40521845914066, 82.0323394539929, 63.294995451063485, 76.0117463708626, 74.58091245743717, 94.06955349616727
588.516,52.037,65.54434287629046, 63.307706438596554, 91.91742795542291, 58.096753496209814, 77.58303139301866, 74.37817320699273, 63.307706438596554, 75.00645993179945, 66.9305838269121, 86.41686172372094, 82.04250824401937, 63.307706438596554, 76.08658873262527, 74.59491886393872, 94.08119676074756
588.536,52.098,65.55459436890337, 63.32052080436268, 104.80383208731119, 58.11088094315113, 77.59476935206044, 74.38842469960564, 63.32052080436268, 74.21813864674283, 66.94471127385341, 86.42859968276272, 82.05275973663227, 63.32052080436268, 76.29741547528418, 74.60904631088005, 94.09293471978934
588.556,52.16,65.56496771187638, 63.333487483078954, 97.06529736752728, 58.12518358396195, 77.60664682976454, 74.39879804257866, 63.333487483078954, 73.51109387141378, 66.95901391466424, 86.44047716046683, 82.06313307960528, 63.333487483078954, 76.65522632799176, 74.62334895169086, 94.10481219749346
588.576,52.223,65.57545217770475, 63.34659306536441, 89.3893675637608, 58.139646863715726, 77.61865154313801, 74.40928250840702, 63.34659306536441, 72.87482712185971, 66.97347719441801, 86.4524818738403, 82.07361754543365, 63.34659306536441, 77.17644466200441, 74.63781223144464, 94.11681691086693
588.596,52.287,65.58601880002912, 63.35980134326989, 85.36773225472612, 58.15423101897847, 77.63075032569944, 74.41984913073141, 63.35980134326989, 72.30208211326604, 66.98806134968075, 86.46458065640172, 82.08418416775802, 63.35980134326989, 77.88395976116558, 74.65239638670738, 94.12891569342835
588.616,52.351,65.59671432950327, 63.37317075511258, 82.61187719555254, 58.16900079161566, 77.64299670694734, 74.43054466020556, 63.37317075511258, 71.78341846740751, 67.00283112231794, 86.47682703764963, 82.09487969723219, 63.37317075511258, 78.8186805281809, 74.66716615934456, 94.14116207467626
588.636,52.416,65.60749353103104, 63.38664475702229, 80.51798606427433, 58.18389393442858, 77.65533889269663, 74.44132386173334, 63.38664475702229, 71.31559206799088, 67.01772426513087, 86.48916922339892, 82.10565889875996, 63.38664475702229, 80.03604750016457, 74.68205930215748, 94.15350426042554
588.656,52.482,65.61836951097546, 63.400239731952794, 78.82685335236658, 58.19892874162453, 77.66779188973297, 74.45219984167773, 63.400239731952794, 70.89345297642346, 67.03275907232681, 86.50162222043525, 82.11653487870436, 63.400239731952794, 81.63541543844102, 74.69709410935343, 94.16595725746188
588.676,52.548,65.62936524986091, 63.41398440555962, 77.40541627913774, 58.214137207856126, 77.68038201075683, 74.4631955805632, 63.41398440555962, 70.51264056486033, 67.04796753855841, 86.51421234145911, 82.12753061758981, 63.41398440555962, 83.8033453867874, 74.71230257558503, 94.17854737848573
588.696,52.615,65.64042755114185, 63.427812282160794, 76.1846541302051, 58.22944595030543, 77.6930483457235, 74.47425788184412, 63.427812282160794, 70.17202769702428, 67.06327628100772, 86.52687867642578, 82.13859291887076, 63.427812282160794, 86.92118391820202, 74.72761131803435, 94.19121371345241
588.716,52.683,65.65159958903496, 63.44177732952719, 75.1115029412709, 58.2449149008917, 77.70584032911111, 74.48542991973726, 63.44177732952719, 69.8678137989036, 67.07874523159398, 86.5396706598134, 82.14976495676387, 63.44177732952719, 92.14807917463247, 74.74308026862062, 94.20400569684003
588.736,52.751,65.66286701030177, 63.45586160611069, 74.15545497033031, 58.26052440395279, 77.7187415264616, 74.49669734100405, 63.45586160611069, 69.59853575576518, 67.09435473465507, 86.55257185716388, 82.16103237803068, 63.45586160611069, 108.4622644620081, 74.7586897716817, 94.21690689419052
588.756,52.82,65.67421264812116, 63.470043653384934, 73.29505005917584, 58.27625086074629, 77.7317322817648, 74.50804297882344, 63.470043653384934, 69.3629748253183, 67.11008119144857, 86.56556261246709, 82.17237801585007, 63.470043653384934, 95.25114792110443, 74.77441622847519, 94.22989764949372
588.776,52.89,65.68567793149506, 63.48437525760231, 72.510652292729, 58.29215190931147, 77.74486003122793, 74.51950826219735, 63.48437525760231, 69.15908094967595, 67.12598224001376, 86.57869036193021, 82.18384329922398, 63.48437525760231, 88.37152643559023, 74.79031727704037, 94.24302539895683
588.796,52.96,65.6972105904821, 63.49879108133611, 71.79334554997448, 58.30815525813803, 77.7580649257681, 74.53104092118438, 63.49879108133611, 68.98683172948888, 67.14198558884031, 86.59189525647038, 82.19537595821102, 63.49879108133611, 84.6813199832811, 74.80632062586693, 94.256230293497
588.816,53.031,65.70883091618776, 63.513316488468185, 71.13195054903356, 58.324289229344544, 77.77137019870108, 74.54266124689005, 63.513316488468185, 68.84508957662878, 67.15811956004683, 86.60520052940336, 82.20699628391668, 63.513316488468185, 82.214735977224, 74.82245459707345, 94.26953556643
588.836,53.103,65.72055201589004, 63.52796786309603, 70.51815537275922, 58.34057222602928, 77.78479085786017, 74.55438234659232, 63.52796786309603, 68.73323023253793, 67.17440255673156, 86.61862118856246, 82.21871738361895, 63.52796786309603, 80.42285454292737, 74.8387375937582, 94.28295622558909
588.856,53.175,65.73232877489959, 63.54268881185796, 69.94807664315987, 58.35694174278835, 77.7982752469261, 74.56615910560187, 63.54268881185796, 68.65130804908988, 67.19077207349063, 86.63210557762838, 82.23049414262849, 63.54268881185796, 79.08040393103391, 74.85510711051725, 94.29644061465501
588.876,53.248,65.74420763859908, 63.55753739148234, 69.41438402321283, 58.37346250837399, 77.81187654586205, 74.57803796930136, 63.55753739148234, 68.5988326947838, 67.20729283907627, 86.64570687656433, 82.242373006328, 63.55753739148234, 78.06344394979766, 74.87162787610289, 94.31004191359095
588.896,53.321,65.75616019082992, 63.57247808177088, 68.91426386265735, 58.390095194732, 77.82556221816634, 74.5899905215322, 63.57247808177088, 68.57603038508493, 67.22392552543428, 86.65939254886862, 82.25432555855882, 63.57247808177088, 77.30805788554919, 74.88826056246091, 94.32372758589526
588.916,53.395,65.76817413214083, 63.587495508409525, 68.44464993784123, 58.406822831148645, 77.83931818096734, 74.60200446284311, 63.587495508409525, 68.58306955188995, 67.24065316185093, 86.67314851166962, 82.26633949986974, 63.587495508409525, 76.77444373347765, 74.90498819887756, 94.33748354869624
588.936,53.469,65.78029248166052, 63.60264344530915, 68.00096070580834, 58.42370549722118, 77.8531936911674, 74.61412281236281, 63.60264344530915, 68.62043755681911, 67.25753582792346, 86.68702402186969, 82.27845784938944, 63.60264344530915, 76.43726521475838, 74.92187086495008, 94.3513590588963
588.956,53.544,65.79246298357432, 63.61785657270139, 67.58262229691854, 58.44067056416127, 77.86712891585869, 74.62629331427661, 63.61785657270139, 68.68861226538975, 67.27450089486356, 86.70095924656097, 82.29062835130323, 63.61785657270139, 76.28531103703796, 74.93883593189018, 94.36529428358759
588.976,53.62,65.8047088867618, 63.63316395168573, 67.18661266499572, 58.45775057673957, 77.88115047500835, 74.63853921746407, 63.63316395168573, 68.78847976190417, 67.29158090744185, 86.71498080571064, 82.3028742544907, 63.63316395168573, 76.3134153835248, 74.95591594446847, 94.37931584273726
588.996,53.696,65.81704581623794, 63.6485851135309, 66.81062178149921, 58.47496751234088, 77.89527625925852, 74.65087614694022, 63.6485851135309, 68.92132124984398, 67.30879784304317, 86.72910658996081, 82.31521118396684, 63.6485851135309, 76.52523868337363, 74.97313288006978, 94.39344162698742
589.016,53.773,65.82942616445365, 63.66406054880055, 66.4544543517301, 58.492255077798255, 77.90945175796551, 74.66325649515593, 63.66406054880055, 69.08793071072881, 67.32608540850055, 86.7432820886678, 82.32759153218255, 63.66406054880055, 76.93096586269695, 74.99042044552716, 94.40761712569443
589.036,53.85,65.84189648451921, 63.679648448882496, 66.11532844228665, 58.50967842371507, 77.92373027444057, 74.6757268152215, 63.679648448882496, 69.2905562417461, 67.34350875441736, 86.75756060514286, 82.34006185224813, 63.679648448882496, 77.55320899469179, 75.00784379144397, 94.42189564216949
589.056,53.928,65.85443312330531, 63.69531924736513, 65.79267498503255, 58.52720467578492, 77.93808472585067, 74.6882634540076, 63.69531924736513, 69.53090230313731, 67.36103500648721, 86.77191505655296, 82.35259849103421, 63.69531924736513, 78.42692623975208, 75.02537004351383, 94.43625009357959
